1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;V80
0,920000000000000;0,856481481481481;0,592592592592593;0,903225806451613;0,833333333333333;0,583333333333333;0,819444444444444;0,761111111111111;0,774193548387097;0,736111111111111;0,802469135802469;0,468750000000000;0,827956989247312;0,512345679012346;0,779761904761905;0,828431372549020;0,802083333333333;0,736559139784946;0,465517241379310;0,630208333333333;0,737373737373737;0,684523809523810;0,817204301075269;0,722222222222222;0,743589743589744;0,811827956989247;0,557142857142857;0,779569892473118;0,857843137254902;0,802469135802469;0,705555555555556;0,388888888888889;0,725225225225225;0,779569892473118;0,769230769230769;0,788888888888889;0,842592592592593;0,682291666666667;0,455555555555556;0,788461538461539;0,849462365591398;0,878787878787879;0,747619047619048;0,588888888888889;0,705555555555556;0,523809523809524;0,504901960784314;0,705555555555555;0,522988505747126;0,729166666666667;0,796296296296296;0,862068965517241;0,661764705882353;0,768817204301075;0,850574712643678;0,769607843137255;0,709677419354839;0,787037037037037;0,755952380952381;0,695238095238095;0,774774774774775;0,767676767676768;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0,819444444444444;0,692708333333333;0,755208333333333;0,786458333333333;0,637254901960784;0,833333333333333;0,682795698924731;0,742424242424242;0,754901960784314;0,790123456790123;0,705882352941176;0,803030303030303;0,741379310344828;0,772222222222222;0,741228070175438;0,621212121212121;0,718390804597701;0,722222222222222;0,717592592592592;0,800000000000000;0,761904761904762;0,627450980392157;0,722222222222222;0,726190476190476;0,637254901960784;0,643678160919540;0,646464646464646;0,696969696969697;0,818181818181818;0,757142857142857;0,676767676767677;0,750000000000000;0,686274509803922;0,726495726495727;0,698717948717949;0,463541666666667;0,591397849462366;0,517857142857143;0,601010101010101;0,627450980392157;0,656250000000000;0,869047619047619;0,519607843137255;0,698717948717949;0,644144144144144;0,773333333333333;0,672222222222222;0,560606060606061;0,647435897435897;0,759259259259259;0,714285714285714;0,520202020202020;0,621212121212121;0,731182795698925;0,660919540229885;0,421875000000000;0,512345679012346;0,705555555555556;0,562500000000000;0,384615384615385;0,657407407407407;0,661111111111111;0,705882352941177;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0,794444444444444;0,759259259259259;0,744047619047619;0,698924731182796;0,570512820512820;0,796296296296296;0,580808080808081;0,711538461538462;0,565476190476190;0,677419354838710;0,593750000000000;0,852564102564103;0,838383838383838;0,655172413793103;0,575268817204301;0,590476190476190;0,611111111111111;0,580808080808081;0,808641975308642;0,846491228070175;0,595959595959596;0,603448275862069;0,671875000000000;0,641414141414141;0,645833333333333;0,641975308641975;0,752688172043011;0,813333333333333;0,786458333333333;0,515151515151515;0,683908045977011;0,833333333333333;0,553763440860215;0,604166666666667;0,557692307692308;0,557291666666667;0,520202020202020;0,493827160493827;0,750000000000000;0,580459770114942;0,700000000000000;0,796296296296296;0,601190476190476;0,781250000000000;0,686868686868687;0,775641025641026;0,696969696969697;0,490476190476190;0,772727272727273;0,639784946236559;0,629629629629630;0,469696969696970;0,661764705882353;0,606060606060606;0,490476190476190;0,440860215053763;0,588541666666667;0,648148148148148;0,511111111111111;0,532258064516129;0,614583333333333;0,614583333333333;0,783333333333333;0,538888888888889;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0,732323232323232;0,683908045977011;0,790476190476190;0,722222222222222;0,758064516129032;0,784946236559140;0,638095238095238;0,716666666666667;0,771604938271605;0,702380952380952;0,642156862745098;0,766666666666667;0,785714285714286;0,766666666666667;0,645161290322581;0,655555555555556;0,636363636363636;0,619047619047619;0,817204301075269;0,842857142857143;0,682291666666667;0,516666666666667;0,672839506172839;0,551724137931034;0,614942528735632;0,685185185185185;0,661616161616162;0,650537634408602;0,637931034482759;0,649425287356322;0,614942528735632;0,777777777777778;0,601010101010101;0,661764705882353;0,672413793103448;0,407407407407407;0,456790123456790;0,612745098039216;0,805555555555556;0,539215686274510;0,688172043010753;0,696969696969697;0,570707070707071;0,685897435897436;0,593750000000000;0,866666666666667;0,534313725490196;0,635135135135135;0,758620689655172;0,612612612612613;0,725490196078431;0,580645161290323;0,704301075268817;0,602150537634409;0,627192982456140;0,500000000000000;0,470238095238095;0,646464646464646;0,543010752688172;0,407407407407407;0,635802469135802;0,521929824561403;0,850574712643678;0,532258064516129;0,596153846153846;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0,848958333333333;0,747311827956989;0,675675675675676;0,731182795698925;0,585858585858586;0,851190476190476;0,477011494252874;0,819444444444444;0,810185185185185;0,741935483870968;0,677419354838710;0,722222222222222;0,828947368421053;0,717171717171717;0,746376811594203;0,680952380952381;0,611111111111111;0,592105263157895;0,655913978494624;0,802469135802469;0,692708333333333;0,573529411764706;0,746913580246914;0,575268817204301;0,715686274509804;0,583333333333333;0,626262626262626;0,704301075268817;0,769607843137255;0,677777777777778;0,700980392156863;0,712962962962963;0,647435897435897;0,717171717171717;0,648148148148148;0,488095238095238;0,408602150537634;0,435185185185185;0,574074074074074;0,494444444444444;0,738095238095238;0,735632183908046;0,580952380952381;0,768817204301075;0,605555555555556;0,718750000000000;0,629032258064516;0,489247311827957;0,653846153846154;0,763440860215054;0,651515151515151;0,339080459770115;0,629629629629630;0,747474747474748;0,613095238095238;0,310344827586207;0,517094017094017;0,712962962962963;0,479797979797980;0,375000000000000;0,707070707070707;0,612612612612613;0,755208333333333;0,559139784946237;0,511494252873563;0,515151515151515;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0,773333333333333;0,806451612903226;0,752688172043011;0,774193548387097;0,630952380952381;0,750000000000000;0,598958333333333;0,722222222222222;0,716049382716049;0,735294117647059;0,752873563218391;0,758064516129032;0,803571428571429;0,642857142857143;0,655555555555556;0,759803921568627;0,572916666666667;0,655555555555556;0,747747747747748;0,772727272727273;0,696428571428571;0,580952380952381;0,771428571428571;0,484126984126984;0,713333333333333;0,605555555555556;0,650000000000000;0,783333333333333;0,727272727272727;0,712121212121212;0,673333333333333;0,666666666666667;0,619047619047619;0,683908045977011;0,601449275362319;0,522222222222222;0,504901960784314;0,602150537634409;0,633333333333333;0,540229885057471;0,704301075268817;0,739583333333333;0,655555555555556;0,661904761904762;0,677777777777778;0,712643678160919;0,671568627450980;0,510101010101010;0,671875000000000;0,806451612903226;0,724358974358974;0,358024691358025;0,661616161616162;0,760416666666667;0,653508771929824;0,444444444444444;0,468750000000000;0,712121212121212;0,513333333333333;0,376811594202899;0,666666666666667;0,609649122807018;0,666666666666667;0,543209876543210;0,442708333333333;0,635416666666667;0,318181818181818;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0,842857142857143;0,768518518518518;0,636904761904762;0,769607843137255;0,710784313725490;0,838709677419355;0,650537634408602;0,597222222222222;0,618279569892473;0,723958333333333;0,738095238095238;0,712121212121212;0,806451612903226;0,625000000000000;0,549549549549549;0,633333333333333;0,727777777777778;0,627777777777778;0,770114942528736;0,805555555555555;0,592592592592593;0,713541666666667;0,760416666666667;0,606060606060606;0,660256410256410;0,600000000000000;0,684523809523810;0,678160919540230;0,848484848484849;0,614942528735632;0,623456790123457;0,702380952380952;0,672222222222222;0,743589743589744;0,655913978494624;0,586021505376344;0,602150537634409;0,546875000000000;0,598958333333333;0,625000000000000;0,697916666666667;0,734375000000000;0,614942528735632;0,783333333333333;0,660919540229885;0,775641025641026;0,580459770114942;0,570707070707071;0,770833333333333;0,709523809523810;0,756756756756757;0,483333333333333;0,672222222222222;0,638888888888889;0,572916666666667;0,528735632183908;0,362745098039216;0,671171171171171;0,591954022988506;0,550000000000000;0,634408602150538;0,666666666666667;0,747619047619048;0,355555555555556;0,550000000000000;0,597701149425287;0,500000000000000;0,464285714285714;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0,772727272727273;0,702020202020202;0,779569892473118;0,565656565656566;0,660919540229885;0,833333333333333;0,603603603603604;0,632352941176471;0,717171717171717;0,631313131313131;0,598039215686274;0,745098039215686;0,750000000000000;0,838383838383838;0,444444444444445;0,547008547008547;0,700000000000000;0,736559139784946;0,844444444444444;0,790598290598290;0,660493827160494;0,637931034482759;0,666666666666667;0,572916666666667;0,647058823529412;0,641025641025641;0,653846153846154;0,760416666666667;0,715686274509804;0,631313131313131;0,741935483870968;0,833333333333333;0,650000000000000;0,656565656565656;0,662037037037037;0,504901960784314;0,494791666666667;0,593750000000000;0,752380952380952;0,557471264367816;0,791666666666667;0,733333333333333;0,617283950617284;0,794871794871795;0,718390804597701;0,794444444444444;0,541666666666667;0,580952380952381;0,787037037037037;0,632183908045977;0,666666666666667;0,623655913978495;0,761111111111111;0,722222222222222;0,487654320987654;0,459459459459459;0,442708333333333;0,596774193548387;0,524691358024691;0,483870967741935;0,705555555555556;0,609195402298850;0,868686868686869;0,511904761904762;0,482758620689655;0,477272727272727;0,486111111111111;0,592592592592593;0,626262626262626;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0,833333333333333;0,715053763440860;0,580645161290323;0,752688172043011;0,446078431372549;0,744791666666667;0,390625000000000;0,660919540229885;0,728395061728395;0,691176470588235;0,583333333333333;0,761904761904762;0,803921568627451;0,766666666666667;0,638888888888889;0,626984126984127;0,494623655913979;0,630952380952381;0,761904761904762;0,666666666666667;0,647058823529412;0,527777777777778;0,700000000000000;0,515151515151515;0,744791666666667;0,408045977011494;0,666666666666667;0,718390804597701;0,722222222222222;0,681372549019608;0,523809523809524;0,740740740740741;0,370370370370370;0,686868686868687;0,500000000000000;0,590909090909091;0,351190476190476;0,439393939393939;0,649425287356322;0,450980392156863;0,757575757575758;0,727777777777778;0,414285714285714;0,785714285714286;0,442708333333333;0,741379310344828;0,695238095238095;0,363636363636364;0,672619047619048;0,671875000000000;0,517241379310345;0,339743589743590;0,515625000000000;0,595238095238095;0,672222222222222;0,433333333333333;0,484375000000000;0,764367816091954;0,486666666666667;0,522522522522522;0,489247311827957;0,648809523809524;0,707070707070707;0,488095238095238;0,440860215053763;0,535353535353535;0,423809523809524;0,344827586206897;0,538888888888889;0,471264367816092;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0,800000000000000;0,750000000000000;0,671296296296296;0,741379310344828;0,696078431372549;0,758620689655172;0,636363636363636;0,795698924731183;0,722222222222222;0,740196078431372;0,725806451612903;0,797619047619048;0,785714285714286;0,661616161616162;0,651960784313726;0,649425287356322;0,634615384615384;0,629032258064516;0,684523809523810;0,653846153846154;0,702380952380952;0,723958333333333;0,782828282828283;0,620689655172414;0,605555555555556;0,651041666666667;0,511494252873563;0,750000000000000;0,863636363636364;0,722222222222222;0,763440860215054;0,692307692307692;0,652380952380952;0,796875000000000;0,611111111111111;0,616666666666667;0,505376344086022;0,540229885057471;0,619047619047619;0,562500000000000;0,784946236559140;0,807291666666667;0,588541666666667;0,637681159420290;0,637254901960784;0,747311827956989;0,588888888888889;0,553571428571428;0,750000000000000;0,740740740740741;0,702020202020202;0,432291666666667;0,678571428571429;0,700980392156863;0,505050505050505;0,359375000000000;0,504629629629630;0,640625000000000;0,516129032258065;0,475490196078431;0,619791666666667;0,702020202020202;0,713541666666667;0,470588235294118;0,510416666666667;0,500000000000000;0,327777777777778;0,306306306306306;0,505050505050505;0,500000000000000;0,361904761904762;NA;NA;NA;NA;NA;NA;NA;NA;NA
0,873563218390805;0,777777777777778;0,731182795698925;0,833333333333333;0,698717948717949;0,809523809523810;0,725490196078431;0,747126436781609;0,774193548387097;0,715053763440860;0,705882352941177;0,728395061728395;0,814102564102564;0,666666666666667;0,712643678160920;0,758620689655172;0,716666666666667;0,612745098039216;0,720238095238095;0,798850574712644;0,805555555555555;0,697368421052632;0,777777777777778;0,679487179487180;0,761111111111111;0,673076923076923;0,557291666666667;0,603448275862069;0,847619047619048;0,683333333333333;0,722222222222222;0,626436781609195;0,616161616161616;0,712643678160920;0,639784946236559;0,505376344086022;0,572916666666667;0,622222222222222;0,640625000000000;0,666666666666667;0,679012345679012;0,725806451612903;0,625000000000000;0,728571428571429;0,635802469135803;0,720588235294118;0,623809523809524;0,636904761904762;0,726190476190476;0,678160919540230;0,752688172043011;0,494791666666667;0,696969696969697;0,583333333333333;0,656862745098039;0,532051282051282;0,402298850574713;0,680952380952381;0,685185185185185;0,310344827586207;0,653333333333333;0,671296296296296;0,656565656565657;0,591954022988506;0,595238095238095;0,529761904761905;0,440860215053763;0,387254901960784;0,511494252873563;0,580808080808081;0,500000000000000;0,446428571428571;NA;NA;NA;NA;NA;NA;NA;NA
0,725806451612903;0,782608695652174;0,768817204301075;0,807017543859649;0,548387096774194;0,683333333333333;0,477011494252874;0,800000000000000;0,725806451612903;0,722222222222222;0,747619047619048;0,629629629629630;0,833333333333333;0,480000000000000;0,808080808080808;0,795698924731183;0,609195402298850;0,456989247311828;0,781609195402299;0,754901960784314;0,776041666666667;0,548387096774194;0,698924731182796;0,691919191919192;0,769230769230769;0,603448275862069;0,626436781609195;0,759259259259259;0,781609195402299;0,773148148148148;0,625000000000000;0,618279569892473;0,607843137254902;0,797101449275362;0,553763440860215;0,666666666666667;0,694444444444444;0,564814814814815;0,479166666666667;0,500000000000000;0,744444444444444;0,864583333333333;0,489247311827957;0,602941176470588;0,622222222222222;0,708333333333333;0,602150537634409;0,520833333333333;0,537634408602151;0,648148148148148;0,611111111111111;0,666666666666667;0,609375000000000;0,666666666666667;0,712121212121212;0,561904761904762;0,611111111111111;0,630952380952381;0,727272727272727;0,561111111111111;0,585858585858586;0,679012345679012;0,706896551724138;0,632352941176471;0,476190476190476;0,656565656565656;0,400000000000000;0,544117647058823;0,583333333333333;0,666666666666667;0,545454545454545;0,494444444444444;0,483333333333333;NA;NA;NA;NA;NA;NA;NA
0,737373737373737;0,729166666666667;0,850000000000000;0,737373737373737;0,583333333333333;0,757575757575758;0,621212121212121;0,655555555555556;0,693548387096774;0,683908045977011;0,741935483870968;0,852941176470588;0,704761904761905;0,768817204301075;0,632352941176471;0,633333333333333;0,694444444444444;0,580246913580247;0,844444444444444;0,718390804597701;0,594444444444444;0,633333333333333;0,614285714285714;0,698717948717949;0,549019607843137;0,680000000000000;0,709677419354839;0,612903225806452;0,734234234234234;0,661616161616162;0,551724137931034;0,760416666666667;0,606060606060606;0,666666666666667;0,616666666666667;0,461904761904762;0,596774193548387;0,583333333333333;0,580000000000000;0,588888888888889;0,816666666666667;0,695238095238095;0,565476190476190;0,612903225806452;0,685714285714286;0,725806451612903;0,559139784946237;0,651960784313726;0,776041666666667;0,615384615384615;0,615384615384615;0,701149425287356;0,615384615384615;0,638888888888889;0,672043010752688;0,529411764705882;0,550000000000000;0,602150537634409;0,586419753086420;0,483333333333333;0,672043010752688;0,549019607843137;0,787356321839080;0,526041666666667;0,514705882352941;0,569892473118280;0,578125000000000;0,636904761904762;0,555555555555556;0,489583333333333;0,511111111111111;0,594444444444444;0,474747474747475;0,647435897435897;NA;NA;NA;NA;NA;NA
0,880208333333333;0,770833333333333;0,852380952380952;0,839743589743590;0,713541666666667;0,810344827586207;0,675438596491228;0,754629629629630;0,770114942528736;0,640000000000000;0,729885057471264;0,716666666666667;0,872222222222222;0,702020202020202;0,760869565217391;0,656862745098039;0,655913978494624;0,607526881720430;0,785714285714286;0,828282828282828;0,650537634408602;0,600000000000000;0,729885057471264;0,682291666666667;0,720238095238095;0,651515151515151;0,538095238095238;0,676470588235294;0,843434343434343;0,680952380952381;0,623655913978495;0,742857142857143;0,655555555555555;0,722222222222222;0,651960784313725;0,598958333333333;0,553571428571428;0,532407407407407;0,619047619047619;0,587962962962963;0,787037037037037;0,859649122807017;0,619791666666667;0,822222222222222;0,638888888888889;0,736559139784946;0,572916666666667;0,578125000000000;0,701388888888889;0,666666666666667;0,619047619047619;0,580952380952381;0,702020202020202;0,603448275862069;0,677777777777778;0,462962962962963;0,375000000000000;0,603448275862069;0,572222222222222;0,351851851851852;0,603603603603604;0,692307692307692;0,681818181818182;0,449494949494950;0,500000000000000;0,454022988505747;0,461538461538462;0,558823529411765;0,612903225806452;0,490740740740741;0,511111111111111;0,390804597701149;0,446236559139785;0,643678160919540;0,540404040404040;NA;NA;NA;NA;NA
0,773809523809524;0,672222222222222;0,906250000000000;0,656862745098039;0,600000000000000;0,789215686274510;0,713675213675214;0,660919540229885;0,617283950617284;0,666666666666667;0,679012345679012;0,839743589743590;0,708333333333333;0,785714285714286;0,682291666666667;0,611111111111111;0,630208333333333;0,597701149425287;0,811111111111111;0,779761904761905;0,700000000000000;0,637931034482759;0,627777777777778;0,712643678160920;0,619791666666667;0,617647058823529;0,705555555555556;0,629629629629630;0,712643678160920;0,634408602150538;0,612745098039216;0,780701754385965;0,567901234567901;0,647058823529412;0,656250000000000;0,544117647058823;0,557291666666667;0,606481481481482;0,717948717948718;0,572222222222222;0,722222222222222;0,691176470588235;0,621212121212121;0,734375000000000;0,604166666666667;0,802083333333333;0,640000000000000;0,661111111111111;0,700000000000000;0,702380952380952;0,640350877192982;0,672043010752688;0,703125000000000;0,588541666666667;0,598765432098765;0,597701149425287;0,431034482758621;0,688172043010753;0,489583333333333;0,505555555555556;0,583333333333333;0,653333333333333;0,718750000000000;0,532258064516129;0,626436781609195;0,509803921568627;0,552380952380952;0,544444444444444;0,596153846153846;0,485294117647059;0,620370370370370;0,641414141414141;0,555555555555556;0,644444444444444;0,483333333333333;0,583333333333333;NA;NA;NA;NA
0,700000000000000;0,636363636363636;0,813725490196078;0,729166666666667;0,585858585858586;0,761261261261261;0,653333333333333;0,611111111111111;0,706896551724138;0,686868686868687;0,646464646464646;0,769230769230769;0,731182795698925;0,762820512820513;0,696428571428571;0,550000000000000;0,598290598290598;0,725806451612903;0,814285714285714;0,761904761904762;0,727272727272727;0,737179487179487;0,677419354838710;0,544444444444444;0,650000000000000;0,661458333333333;0,671717171717172;0,700000000000000;0,791666666666667;0,735632183908046;0,660256410256410;0,811111111111111;0,639784946236559;0,656250000000000;0,671875000000000;0,537037037037037;0,546875000000000;0,666666666666667;0,623655913978495;0,589285714285714;0,708333333333333;0,729166666666667;0,605555555555556;0,672043010752688;0,577777777777778;0,784946236559140;0,701388888888889;0,617283950617284;0,752688172043011;0,625000000000000;0,686666666666667;0,689655172413793;0,687500000000000;0,693548387096774;0,598765432098765;0,548387096774194;0,481481481481482;0,650537634408602;0,525252525252525;0,618279569892473;0,648148148148148;0,698717948717949;0,826388888888889;0,450617283950617;0,609195402298851;0,288461538461538;0,602941176470588;0,609195402298850;0,618279569892473;0,474747474747475;0,619791666666667;0,571428571428571;0,614942528735632;0,660919540229885;0,577777777777778;0,578431372549020;0,455882352941176;NA;NA;NA
0,741935483870968;0,639784946236559;0,799019607843137;0,704301075268817;0,676470588235294;0,755208333333333;0,671875000000000;0,612745098039216;0,750000000000000;0,703703703703704;0,729885057471264;0,774193548387097;0,727777777777778;0,828282828282828;0,626262626262626;0,681818181818182;0,699074074074074;0,661764705882353;0,758620689655172;0,735632183908046;0,705128205128205;0,621212121212121;0,689655172413793;0,683333333333333;0,641414141414141;0,702020202020202;0,672043010752688;0,650537634408602;0,613095238095238;0,708333333333333;0,666666666666667;0,729885057471264;0,623809523809524;0,655172413793103;0,737373737373737;0,614583333333333;0,612745098039216;0,553571428571429;0,696969696969697;0,642857142857143;0,833333333333333;0,740740740740741;0,647619047619048;0,765432098765432;0,613095238095238;0,784313725490196;0,705555555555555;0,661290322580645;0,717171717171717;0,741379310344828;0,648809523809524;0,677083333333333;0,666666666666667;0,682795698924731;0,716666666666667;0,566666666666667;0,588888888888889;0,586206896551724;0,565789473684211;0,506666666666667;0,572072072072072;0,614942528735632;0,655913978494624;0,649425287356322;0,526881720430108;0,523148148148148;0,600000000000000;0,645161290322581;0,575757575757576;0,704301075268817;0,642857142857143;0,595238095238095;0,581081081081081;0,706140350877193;0,511904761904762;0,548245614035088;0,561111111111111;0,494949494949495;NA;NA
0,762820512820513;0,851351351351351;0,662393162393162;0,846491228070175;0,769607843137255;0,779279279279279;0,738738738738739;0,811827956989247;0,798850574712644;0,756410256410256;0,906250000000000;0,601010101010101;0,886904761904762;0,545977011494253;0,810344827586207;0,816091954022988;0,790476190476190;0,601010101010101;0,771428571428571;0,725490196078431;0,876190476190476;0,777777777777778;0,794444444444444;0,844827586206897;0,811594202898551;0,705555555555555;0,692982456140351;0,785714285714286;0,852941176470588;0,827160493827161;0,786666666666667;0,708333333333333;0,767676767676768;0,817204301075269;0,811111111111111;0,814814814814815;0,717171717171717;0,816091954022989;0,567708333333333;0,720430107526882;0,714285714285714;0,787356321839080;0,662280701754386;0,703703703703704;0,779411764705882;0,534313725490196;0,708333333333333;0,757142857142857;0,609195402298851;0,700000000000000;0,727272727272727;0,789215686274510;0,705882352941177;0,680000000000000;0,788888888888889;0,704761904761905;0,838383838383838;0,802469135802469;0,767676767676768;0,702020202020202;0,760416666666667;0,735632183908046;0,655172413793103;0,794117647058823;0,775862068965517;0,780952380952381;0,560000000000000;0,648809523809524;0,745098039215686;0,763440860215054;0,782051282051282;0,644444444444444;0,715053763440860;0,544444444444444;0,723577235772358;0,725490196078431;0,784313725490196;0,737179487179487;0,766666666666667;NA
